,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
285,Day30NoC3,K01555,ASV000631,0.02,0.029989503673713773,1,0.02,0.029989503673713773
286,Day30NoC3,K01555,ASV000659,0.01,0.014994751836856886,1,0.01,0.014994751836856886
287,Day30NoC3,K01555,ASV000719,0.03,0.044984255510570656,1,0.03,0.044984255510570656
288,Day30NoC3,K01555,ASV000764,0.01,0.014994751836856886,1,0.01,0.014994751836856886
289,Day30NoC3,K01555,ASV000770,0.02,0.029989503673713773,1,0.02,0.029989503673713773
290,Day30NoC3,K01555,ASV001119,0.01,0.014994751836856886,1,0.01,0.014994751836856886
291,Day30NoC3,K01555,ASV001142,0.01,0.014994751836856886,1,0.01,0.014994751836856886
292,Day30NoC3,K01555,ASV001147,0.07,0.10496326285799822,1,0.07,0.10496326285799822
293,Day30NoC3,K01555,ASV001181,0.01,0.014994751836856886,1,0.01,0.014994751836856886
294,Day30NoC3,K01555,ASV001411,0.01,0.014994751836856886,1,0.01,0.014994751836856886
295,Day30NoC3,K01555,ASV001597,0.01,0.014994751836856886,1,0.01,0.014994751836856886
296,Day30NoC3,K01555,ASV001599,0.01,0.014994751836856886,1,0.01,0.014994751836856886
297,Day30NoC3,K01555,ASV001659,0.01,0.014994751836856886,1,0.01,0.014994751836856886
298,Day30NoC3,K01555,ASV001875,0.01,0.014994751836856886,1,0.01,0.014994751836856886
299,Day30NoC3,K01555,ASV001907,0.01,0.014994751836856886,1,0.01,0.014994751836856886
300,Day30NoC3,K01555,ASV002060,0.01,0.014994751836856886,1,0.01,0.014994751836856886
301,Day30NoC3,K01555,ASV002172,0.01,0.014994751836856886,1,0.01,0.014994751836856886
302,Day30NoC3,K01555,ASV002407,0.01,0.014994751836856886,1,0.01,0.014994751836856886
303,Day30NoC3,K01555,ASV002563,0.01,0.014994751836856886,1,0.01,0.014994751836856886
304,Day30NoC3,K01555,ASV003034,0.01,0.014994751836856886,1,0.01,0.014994751836856886
305,Day30NoC3,K01555,ASV003443,0.01,0.014994751836856886,1,0.01,0.014994751836856886
306,Day30NoC3,K01555,ASV003447,0.01,0.014994751836856886,1,0.01,0.014994751836856886
307,Day30NoC3,K01555,ASV003713,0.01,0.014994751836856886,1,0.01,0.014994751836856886
308,Day30NoC3,K01555,ASV003956,0.01,0.014994751836856886,1,0.01,0.014994751836856886
309,Day30NoC3,K01555,ASV003963,0.01,0.014994751836856886,1,0.01,0.014994751836856886
310,Day30NoC3,K01555,ASV004649,0.01,0.014994751836856886,1,0.01,0.014994751836856886
311,Day30NoC3,K01555,ASV004652,0.01,0.014994751836856886,1,0.01,0.014994751836856886
312,Day30NoC3,K01555,ASV005694,0.01,0.014994751836856886,1,0.01,0.014994751836856886
313,Day30NoC3,K01555,ASV005704,0.01,0.014994751836856886,1,0.01,0.014994751836856886
314,Day30NoC3,K01555,ASV006636,0.01,0.014994751836856886,1,0.01,0.014994751836856886
315,Day30NoC3,K01555,ASV009155,0.01,0.014994751836856886,1,0.01,0.014994751836856886
316,Day30NoC3,K01555,ASV009163,0.01,0.014994751836856886,1,0.01,0.014994751836856886
317,Day30NoC3,K01555,ASV009169,0.01,0.014994751836856886,1,0.01,0.014994751836856886
318,Day30NoC3,K01555,ASV009184,0.01,0.014994751836856886,1,0.01,0.014994751836856886
319,Day30LowCrysWater1,K01555,ASV000006,2.64,4.706721340702477,1,2.64,4.706721340702477
320,Day30LowCrysWater1,K01555,ASV000028,0.21,0.37439828846496964,1,0.21,0.37439828846496964
321,Day30LowCrysWater1,K01555,ASV000033,0.01,0.01782848992690332,1,0.01,0.01782848992690332
322,Day30LowCrysWater1,K01555,ASV000046,0.37,0.6596541272954228,1,0.37,0.6596541272954228
323,Day30LowCrysWater1,K01555,ASV000059,0.01,0.01782848992690332,1,0.01,0.01782848992690332
324,Day30LowCrysWater1,K01555,ASV000087,0.04,0.07131395970761328,1,0.04,0.07131395970761328
325,Day30LowCrysWater1,K01555,ASV000099,0.17,0.30308432875735647,1,0.17,0.30308432875735647
326,Day30LowCrysWater1,K01555,ASV000106,0.04,0.07131395970761328,1,0.04,0.07131395970761328
327,Day30LowCrysWater1,K01555,ASV000165,0.01,0.01782848992690332,1,0.01,0.01782848992690332
328,Day30LowCrysWater1,K01555,ASV000320,0.01,0.01782848992690332,1,0.01,0.01782848992690332
329,Day30LowCrysWater1,K01555,ASV000351,0.01,0.01782848992690332,1,0.01,0.01782848992690332
330,Day30LowCrysWater1,K01555,ASV000473,0.01,0.01782848992690332,1,0.01,0.01782848992690332
331,Day30LowCrysWater1,K01555,ASV000495,0.01,0.01782848992690332,1,0.01,0.01782848992690332
332,Day30LowCrysWater1,K01555,ASV000505,0.01,0.01782848992690332,1,0.01,0.01782848992690332
333,Day30LowCrysWater1,K01555,ASV000631,0.01,0.01782848992690332,1,0.01,0.01782848992690332
334,Day30LowCrysWater1,K01555,ASV000783,0.01,0.01782848992690332,1,0.01,0.01782848992690332
335,Day30LowCrysWater1,K01555,ASV000837,0.01,0.01782848992690332,1,0.01,0.01782848992690332
336,Day30LowCrysWater1,K01555,ASV000923,0.01,0.01782848992690332,1,0.01,0.01782848992690332
337,Day30LowCrysWater1,K01555,ASV001080,0.01,0.01782848992690332,2,0.02,0.03565697985380664
338,Day30LowCrysWater1,K01555,ASV001142,0.01,0.01782848992690332,1,0.01,0.01782848992690332
339,Day30LowCrysWater1,K01555,ASV001261,0.01,0.01782848992690332,1,0.01,0.01782848992690332
340,Day30LowCrysWater1,K01555,ASV001330,0.01,0.01782848992690332,1,0.01,0.01782848992690332
341,Day30LowCrysWater1,K01555,ASV001457,0.01,0.01782848992690332,1,0.01,0.01782848992690332
342,Day30LowCrysWater1,K01555,ASV001480,0.01,0.01782848992690332,1,0.01,0.01782848992690332
343,Day30LowCrysWater1,K01555,ASV001499,0.04,0.07131395970761328,1,0.04,0.07131395970761328
344,Day30LowCrysWater1,K01555,ASV001501,0.01,0.01782848992690332,1,0.01,0.01782848992690332
345,Day30LowCrysWater1,K01555,ASV001597,0.01,0.01782848992690332,1,0.01,0.01782848992690332
346,Day30LowCrysWater1,K01555,ASV001758,0.01,0.01782848992690332,1,0.01,0.01782848992690332
347,Day30LowCrysWater1,K01555,ASV001842,0.01,0.01782848992690332,1,0.01,0.01782848992690332
348,Day30LowCrysWater1,K01555,ASV001979,0.01,0.01782848992690332,1,0.01,0.01782848992690332
349,Day30LowCrysWater1,K01555,ASV002162,0.01,0.01782848992690332,2,0.02,0.03565697985380664
350,Day30LowCrysWater1,K01555,ASV002648,0.01,0.01782848992690332,1,0.01,0.01782848992690332
351,Day30LowCrysWater1,K01555,ASV002687,0.01,0.01782848992690332,1,0.01,0.01782848992690332
352,Day30LowCrysWater1,K01555,ASV002824,0.01,0.01782848992690332,1,0.01,0.01782848992690332
353,Day30LowCrysWater1,K01555,ASV002868,0.01,0.01782848992690332,1,0.01,0.01782848992690332
354,Day30LowCrysWater1,K01555,ASV003045,0.01,0.01782848992690332,1,0.01,0.01782848992690332
355,Day30LowCrysWater1,K01555,ASV003708,0.01,0.01782848992690332,1,0.01,0.01782848992690332
356,Day30LowCrysWater1,K01555,ASV003973,0.01,0.01782848992690332,1,0.01,0.01782848992690332
357,Day30LowCrysWater1,K01555,ASV004237,0.01,0.01782848992690332,1,0.01,0.01782848992690332
358,Day30LowCrysWater1,K01555,ASV005716,0.01,0.01782848992690332,1,0.01,0.01782848992690332
359,Day30LowCrysWater1,K01555,ASV006652,0.02,0.03565697985380664,1,0.02,0.03565697985380664
360,Day30LowCrysWater1,K01555,ASV009212,0.01,0.01782848992690332,1,0.01,0.01782848992690332
361,Day30LowCrysWater1,K01555,ASV009215,0.01,0.01782848992690332,1,0.01,0.01782848992690332
362,Day30LowCrysWater1,K01555,ASV014121,0.01,0.01782848992690332,1,0.01,0.01782848992690332
363,Day30LowCrysWater1,K01555,ASV014123,0.01,0.01782848992690332,1,0.01,0.01782848992690332
364,Day30LowCrysWater1,K01555,ASV014127,0.01,0.01782848992690332,1,0.01,0.01782848992690332
365,Day30LowCrysWater2,K01555,ASV000006,9.01,15.862676056337953,1,9.01,15.862676056337953
366,Day30LowCrysWater2,K01555,ASV000028,0.63,1.1091549295774594,1,0.63,1.1091549295774594
367,Day30LowCrysWater2,K01555,ASV000046,0.57,1.0035211267605586,1,0.57,1.0035211267605586
368,Day30LowCrysWater2,K01555,ASV000087,0.08,0.14084507042253455,1,0.08,0.14084507042253455
369,Day30LowCrysWater2,K01555,ASV000101,0.02,0.03521126760563364,1,0.02,0.03521126760563364
370,Day30LowCrysWater2,K01555,ASV000186,0.02,0.03521126760563364,1,0.02,0.03521126760563364
371,Day30LowCrysWater2,K01555,ASV000210,0.01,0.01760563380281682,1,0.01,0.01760563380281682
372,Day30LowCrysWater2,K01555,ASV000289,0.02,0.03521126760563364,1,0.02,0.03521126760563364
373,Day30LowCrysWater2,K01555,ASV000310,0.02,0.03521126760563364,1,0.02,0.03521126760563364
374,Day30LowCrysWater2,K01555,ASV000422,0.01,0.01760563380281682,1,0.01,0.01760563380281682
375,Day30LowCrysWater2,K01555,ASV000486,0.05,0.0880281690140841,1,0.05,0.0880281690140841
376,Day30LowCrysWater2,K01555,ASV000495,0.03,0.052816901408450447,1,0.03,0.052816901408450447
377,Day30LowCrysWater2,K01555,ASV000505,0.01,0.01760563380281682,1,0.01,0.01760563380281682
378,Day30LowCrysWater2,K01555,ASV000923,0.01,0.01760563380281682,1,0.01,0.01760563380281682
379,Day30LowCrysWater2,K01555,ASV000952,0.01,0.01760563380281682,1,0.01,0.01760563380281682
380,Day30LowCrysWater2,K01555,ASV001036,0.01,0.01760563380281682,1,0.01,0.01760563380281682
381,Day30LowCrysWater2,K01555,ASV001142,0.01,0.01760563380281682,1,0.01,0.01760563380281682
382,Day30LowCrysWater2,K01555,ASV001202,0.02,0.03521126760563364,1,0.02,0.03521126760563364
383,Day30LowCrysWater2,K01555,ASV001400,0.02,0.03521126760563364,1,0.02,0.03521126760563364
384,Day30LowCrysWater2,K01555,ASV001411,0.01,0.01760563380281682,1,0.01,0.01760563380281682
385,Day30LowCrysWater2,K01555,ASV001597,0.01,0.01760563380281682,1,0.01,0.01760563380281682
386,Day30LowCrysWater2,K01555,ASV001642,0.02,0.03521126760563364,1,0.02,0.03521126760563364
387,Day30LowCrysWater2,K01555,ASV001916,0.01,0.01760563380281682,1,0.01,0.01760563380281682
388,Day30LowCrysWater2,K01555,ASV002069,0.03,0.052816901408450447,2,0.06,0.10563380281690089
389,Day30LowCrysWater2,K01555,ASV002411,0.02,0.03521126760563364,1,0.02,0.03521126760563364
390,Day30LowCrysWater2,K01555,ASV002416,0.02,0.03521126760563364,1,0.02,0.03521126760563364
391,Day30LowCrysWater2,K01555,ASV002563,0.02,0.03521126760563364,1,0.02,0.03521126760563364
392,Day30LowCrysWater2,K01555,ASV002582,0.01,0.01760563380281682,1,0.01,0.01760563380281682
393,Day30LowCrysWater2,K01555,ASV002687,0.01,0.01760563380281682,1,0.01,0.01760563380281682
394,Day30LowCrysWater2,K01555,ASV002701,0.02,0.03521126760563364,1,0.02,0.03521126760563364
395,Day30LowCrysWater2,K01555,ASV003691,0.02,0.03521126760563364,1,0.02,0.03521126760563364
396,Day30LowCrysWater2,K01555,ASV003728,0.01,0.01760563380281682,1,0.01,0.01760563380281682
397,Day30LowCrysWater2,K01555,ASV003919,0.01,0.01760563380281682,1,0.01,0.01760563380281682
398,Day30LowCrysWater2,K01555,ASV003957,0.01,0.01760563380281682,1,0.01,0.01760563380281682
399,Day30LowCrysWater2,K01555,ASV003977,0.01,0.01760563380281682,1,0.01,0.01760563380281682
400,Day30LowCrysWater2,K01555,ASV004259,0.01,0.01760563380281682,1,0.01,0.01760563380281682
401,Day30LowCrysWater2,K01555,ASV006670,0.02,0.03521126760563364,1,0.02,0.03521126760563364
402,Day30LowCrysWater2,K01555,ASV006672,0.02,0.03521126760563364,1,0.02,0.03521126760563364
403,Day30LowCrysWater2,K01555,ASV006673,0.02,0.03521126760563364,2,0.04,0.07042253521126728
404,Day30LowCrysWater2,K01555,ASV006680,0.02,0.03521126760563364,1,0.02,0.03521126760563364
405,Day30LowCrysWater2,K01555,ASV006688,0.02,0.03521126760563364,1,0.02,0.03521126760563364
406,Day30LowCrysWater2,K01555,ASV009269,0.02,0.03521126760563364,1,0.02,0.03521126760563364
407,Day30LowCrysWater3,K01555,ASV000006,1.44,2.8240831535595126,1,1.44,2.8240831535595126
408,Day30LowCrysWater3,K01555,ASV000028,0.23,0.4510688370268666,1,0.23,0.4510688370268666
409,Day30LowCrysWater3,K01555,ASV000046,0.41,0.8040792312218057,1,0.41,0.8040792312218057
410,Day30LowCrysWater3,K01555,ASV000087,0.03,0.058835065699156516,1,0.03,0.058835065699156516
411,Day30LowCrysWater3,K01555,ASV000099,0.15,0.29417532849578254,1,0.15,0.29417532849578254
412,Day30LowCrysWater3,K01555,ASV000106,0.03,0.058835065699156516,1,0.03,0.058835065699156516
413,Day30LowCrysWater3,K01555,ASV000150,0.01,0.019611688566385507,1,0.01,0.019611688566385507
414,Day30LowCrysWater3,K01555,ASV000235,0.01,0.019611688566385507,1,0.01,0.019611688566385507
415,Day30LowCrysWater3,K01555,ASV000289,0.01,0.019611688566385507,1,0.01,0.019611688566385507
416,Day30LowCrysWater3,K01555,ASV000310,0.01,0.019611688566385507,1,0.01,0.019611688566385507
417,Day30LowCrysWater3,K01555,ASV000449,0.02,0.03922337713277101,1,0.02,0.03922337713277101
418,Day30LowCrysWater3,K01555,ASV000477,0.01,0.019611688566385507,1,0.01,0.019611688566385507
419,Day30LowCrysWater3,K01555,ASV000486,0.02,0.03922337713277101,1,0.02,0.03922337713277101
420,Day30LowCrysWater3,K01555,ASV000495,0.02,0.03922337713277101,1,0.02,0.03922337713277101
421,Day30LowCrysWater3,K01555,ASV001501,0.01,0.019611688566385507,1,0.01,0.019611688566385507
422,Day30LowCrysWater3,K01555,ASV001601,0.01,0.019611688566385507,1,0.01,0.019611688566385507
423,Day30LowCrysWater3,K01555,ASV001843,0.03,0.058835065699156516,1,0.03,0.058835065699156516
424,Day30LowCrysWater3,K01555,ASV002285,0.01,0.019611688566385507,1,0.01,0.019611688566385507
425,Day30LowCrysWater3,K01555,ASV002306,0.01,0.019611688566385507,1,0.01,0.019611688566385507
426,Day30LowCrysWater3,K01555,ASV002388,0.01,0.019611688566385507,1,0.01,0.019611688566385507
427,Day30LowCrysWater3,K01555,ASV002868,0.01,0.019611688566385507,1,0.01,0.019611688566385507
428,Day30LowCrysWater3,K01555,ASV003055,0.01,0.019611688566385507,1,0.01,0.019611688566385507
429,Day30LowCrysWater3,K01555,ASV003222,0.01,0.019611688566385507,1,0.01,0.019611688566385507
430,Day30LowCrysWater3,K01555,ASV003980,0.03,0.058835065699156516,1,0.03,0.058835065699156516
431,Day30LowCrysWater3,K01555,ASV003983,0.01,0.019611688566385507,1,0.01,0.019611688566385507
432,Day30LowCrysWater3,K01555,ASV005727,0.03,0.058835065699156516,1,0.03,0.058835065699156516
433,Day30LowCrysWater3,K01555,ASV006688,0.01,0.019611688566385507,1,0.01,0.019611688566385507
434,Day30LowCrysWater3,K01555,ASV006709,0.01,0.019611688566385507,2,0.02,0.03922337713277101
435,Day30LowCrysWater3,K01555,ASV009290,0.02,0.03922337713277101,1,0.02,0.03922337713277101
436,Day30LowCrysWater3,K01555,ASV014191,0.01,0.019611688566385507,1,0.01,0.019611688566385507
437,Day30LowCrysWater3,K01555,ASV014194,0.01,0.019611688566385507,1,0.01,0.019611688566385507
438,Day30LowCrys1,K01555,ASV000006,2.23,3.3318392350216226,1,2.23,3.3318392350216226
439,Day30LowCrys1,K01555,ASV000028,2.69,4.019124458389311,1,2.69,4.019124458389311
440,Day30LowCrys1,K01555,ASV000033,0.14,0.20917376363364446,1,0.14,0.20917376363364446
441,Day30LowCrys1,K01555,ASV000037,0.14,0.20917376363364446,1,0.14,0.20917376363364446
442,Day30LowCrys1,K01555,ASV000044,0.15,0.22411474675033335,1,0.15,0.22411474675033335
443,Day30LowCrys1,K01555,ASV000046,0.33,0.4930524428507334,1,0.33,0.4930524428507334
444,Day30LowCrys1,K01555,ASV000047,0.08,0.11952786493351113,1,0.08,0.11952786493351113
445,Day30LowCrys1,K01555,ASV000059,0.09,0.1344688480502,1,0.09,0.1344688480502
446,Day30LowCrys1,K01555,ASV000067,0.06,0.08964589870013334,1,0.06,0.08964589870013334
447,Day30LowCrys1,K01555,ASV000082,0.06,0.08964589870013334,1,0.06,0.08964589870013334
448,Day30LowCrys1,K01555,ASV000083,0.01,0.014940983116688891,1,0.01,0.014940983116688891
449,Day30LowCrys1,K01555,ASV000087,0.1,0.14940983116688888,1,0.1,0.14940983116688888
450,Day30LowCrys1,K01555,ASV000091,0.03,0.04482294935006667,1,0.03,0.04482294935006667
451,Day30LowCrys1,K01555,ASV000093,0.01,0.014940983116688891,1,0.01,0.014940983116688891
452,Day30LowCrys1,K01555,ASV000099,0.19,0.2838786792170889,1,0.19,0.2838786792170889
453,Day30LowCrys1,K01555,ASV000101,0.02,0.029881966233377782,1,0.02,0.029881966233377782
454,Day30LowCrys1,K01555,ASV000106,0.08,0.11952786493351113,1,0.08,0.11952786493351113
455,Day30LowCrys1,K01555,ASV000121,0.02,0.029881966233377782,1,0.02,0.029881966233377782
456,Day30LowCrys1,K01555,ASV000157,0.01,0.014940983116688891,1,0.01,0.014940983116688891
457,Day30LowCrys1,K01555,ASV000165,0.03,0.04482294935006667,1,0.03,0.04482294935006667
458,Day30LowCrys1,K01555,ASV000170,0.01,0.014940983116688891,1,0.01,0.014940983116688891
459,Day30LowCrys1,K01555,ASV000186,0.03,0.04482294935006667,1,0.03,0.04482294935006667
460,Day30LowCrys1,K01555,ASV000189,0.03,0.04482294935006667,1,0.03,0.04482294935006667
461,Day30LowCrys1,K01555,ASV000195,0.01,0.014940983116688891,1,0.01,0.014940983116688891
462,Day30LowCrys1,K01555,ASV000210,0.01,0.014940983116688891,1,0.01,0.014940983116688891
463,Day30LowCrys1,K01555,ASV000222,0.01,0.014940983116688891,1,0.01,0.014940983116688891
464,Day30LowCrys1,K01555,ASV000242,0.03,0.04482294935006667,1,0.03,0.04482294935006667
465,Day30LowCrys1,K01555,ASV000301,0.01,0.014940983116688891,2,0.02,0.029881966233377782
466,Day30LowCrys1,K01555,ASV000319,0.02,0.029881966233377782,1,0.02,0.029881966233377782
467,Day30LowCrys1,K01555,ASV000320,0.18,0.2689376961004,1,0.18,0.2689376961004
468,Day30LowCrys1,K01555,ASV000326,0.02,0.029881966233377782,1,0.02,0.029881966233377782
469,Day30LowCrys1,K01555,ASV000351,0.01,0.014940983116688891,1,0.01,0.014940983116688891
470,Day30LowCrys1,K01555,ASV000368,0.03,0.04482294935006667,1,0.03,0.04482294935006667
471,Day30LowCrys1,K01555,ASV000430,0.02,0.029881966233377782,1,0.02,0.029881966233377782
472,Day30LowCrys1,K01555,ASV000477,0.01,0.014940983116688891,1,0.01,0.014940983116688891
473,Day30LowCrys1,K01555,ASV000480,0.01,0.014940983116688891,1,0.01,0.014940983116688891
474,Day30LowCrys1,K01555,ASV000486,0.02,0.029881966233377782,1,0.02,0.029881966233377782
475,Day30LowCrys1,K01555,ASV000500,0.01,0.014940983116688891,1,0.01,0.014940983116688891
476,Day30LowCrys1,K01555,ASV000505,0.02,0.029881966233377782,1,0.02,0.029881966233377782
477,Day30LowCrys1,K01555,ASV000507,0.01,0.014940983116688891,1,0.01,0.014940983116688891
478,Day30LowCrys1,K01555,ASV000515,0.01,0.014940983116688891,1,0.01,0.014940983116688891
479,Day30LowCrys1,K01555,ASV000535,0.03,0.04482294935006667,1,0.03,0.04482294935006667
480,Day30LowCrys1,K01555,ASV000631,0.01,0.014940983116688891,1,0.01,0.014940983116688891
481,Day30LowCrys1,K01555,ASV000671,0.01,0.014940983116688891,1,0.01,0.014940983116688891
482,Day30LowCrys1,K01555,ASV000707,0.01,0.014940983116688891,1,0.01,0.014940983116688891
483,Day30LowCrys1,K01555,ASV000711,0.02,0.029881966233377782,1,0.02,0.029881966233377782
484,Day30LowCrys1,K01555,ASV000956,0.01,0.014940983116688891,1,0.01,0.014940983116688891
485,Day30LowCrys1,K01555,ASV001842,0.02,0.029881966233377782,1,0.02,0.029881966233377782
486,Day30LowCrys1,K01555,ASV001907,0.01,0.014940983116688891,1,0.01,0.014940983116688891
487,Day30LowCrys1,K01555,ASV001918,0.01,0.014940983116688891,1,0.01,0.014940983116688891
488,Day30LowCrys1,K01555,ASV002178,0.01,0.014940983116688891,1,0.01,0.014940983116688891
489,Day30LowCrys1,K01555,ASV002179,0.01,0.014940983116688891,2,0.02,0.029881966233377782
490,Day30LowCrys1,K01555,ASV002306,0.01,0.014940983116688891,1,0.01,0.014940983116688891
491,Day30LowCrys1,K01555,ASV002585,0.01,0.014940983116688891,1,0.01,0.014940983116688891
492,Day30LowCrys1,K01555,ASV002682,0.01,0.014940983116688891,1,0.01,0.014940983116688891
493,Day30LowCrys1,K01555,ASV003270,0.01,0.014940983116688891,1,0.01,0.014940983116688891
494,Day30LowCrys1,K01555,ASV003479,0.01,0.014940983116688891,1,0.01,0.014940983116688891
495,Day30LowCrys1,K01555,ASV003480,0.01,0.014940983116688891,1,0.01,0.014940983116688891
496,Day30LowCrys1,K01555,ASV004306,0.01,0.014940983116688891,1,0.01,0.014940983116688891
497,Day30LowCrys1,K01555,ASV004687,0.02,0.029881966233377782,1,0.02,0.029881966233377782
498,Day30LowCrys1,K01555,ASV009331,0.01,0.014940983116688891,1,0.01,0.014940983116688891
499,Day01LowCrys1,K01555,ASV000006,11.74,22.155123608227917,1,11.74,22.155123608227917
500,Day01LowCrys1,K01555,ASV000021,0.01,0.018871485185884086,1,0.01,0.018871485185884086
501,Day01LowCrys1,K01555,ASV000033,0.55,1.037931685223625,1,0.55,1.037931685223625
502,Day01LowCrys1,K01555,ASV000037,0.33,0.6227590111341749,1,0.33,0.6227590111341749
503,Day01LowCrys1,K01555,ASV000044,0.5,0.9435742592942044,1,0.5,0.9435742592942044
504,Day01LowCrys1,K01555,ASV000047,0.17,0.3208152481600295,1,0.17,0.3208152481600295
505,Day01LowCrys1,K01555,ASV000059,0.27,0.5095301000188703,1,0.27,0.5095301000188703
506,Day01LowCrys1,K01555,ASV000067,0.02,0.03774297037176817,1,0.02,0.03774297037176817
507,Day01LowCrys1,K01555,ASV000082,0.09,0.16984336667295677,1,0.09,0.16984336667295677
508,Day01LowCrys1,K01555,ASV000083,0.01,0.018871485185884086,1,0.01,0.018871485185884086
509,Day01LowCrys1,K01555,ASV000091,0.19,0.3585582185317976,1,0.19,0.3585582185317976
510,Day01LowCrys1,K01555,ASV000093,0.18,0.33968673334591354,1,0.18,0.33968673334591354
